"binary","filename","configuration","rate","time"
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1166824.382429025,0.085702700
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",874391.0959005922,0.114365300
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2987741.2974565355,0.033470100
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5822043.420799833,0.017176100
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1124889.7608034413,0.088897600
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1180871.7667731026,0.084683200
"old","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",837948.3337816356,0.119339100
"old","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2977271.5092980186,0.033587800
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5583254.7024962725,0.017910700
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1127497.4067559645,0.088692000
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1141445.663762068,0.087608200
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",857418.9460434831,0.116629100
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2860804.6871423996,0.034955200
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5677817.901024278,0.017612400
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1155342.7670921409,0.086554400
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1211968.4306463185,0.082510400
"old","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",846157.556229285,0.118181300
"old","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2864984.729631391,0.034904200
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5358511.191250623,0.018661900
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1071099.5908399562,0.093362000
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1180527.4360478774,0.084707900
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",860349.749380118,0.116231800
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2937823.895084433,0.034038800
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5595532.526830579,0.017871400
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1149413.3968729058,0.087000900
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1192103.9800775584,0.083885300
"old","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",845350.6979638038,0.118294100
"old","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2955397.1462685154,0.033836400
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5489468.454769525,0.018216700
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1096160.6971582035,0.091227500
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1172393.4177143956,0.085295600
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",837836.0036563163,0.119355100
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2899786.2857507397,0.034485300
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5681237.146200957,0.017601800
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1158030.6530713867,0.086353500
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1206055.84762208,0.082914900
"old","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",840043.1782193605,0.119041500
"old","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2915324.4027229133,0.034301500
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5585032.113934655,0.017905000
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1101576.3557650999,0.090779000
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1189520.3259285693,0.084067500
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",874025.0250845181,0.114413200
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2868674.9303629156,0.034859300
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5700701.756386211,0.017541700
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1148017.3166932052,0.087106700
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1175964.2318719234,0.085036600
"old","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",850172.4149657551,0.117623200
"old","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2984682.608851375,0.033504400
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5612270.668589804,0.017818100
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1125854.8052608944,0.088821400
"old","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1160398.3879745596,0.086177300
"new","path\relative-win32.js","n=100000 paths='C:\\orandea\\test\\aaa|C:\\orandea\\impl\\bbb'",845705.2970751282,0.118244500
"new","path\relative-win32.js","n=100000 paths='C:\\|D:\\'",2861795.3186752177,0.034943100
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz|C:\\foo\\bar\\baz'",5856995.595539312,0.017073600
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\BAR\\BAZ|C:\\foo\\bar\\baz'",1162290.642398038,0.086037000
"new","path\relative-win32.js","n=100000 paths='C:\\foo\\bar\\baz\\quux|C:\\'",1199449.2129214264,0.083371600
"old","path\resolve-posix.js","n=100000 paths=''",1832334.1004705434,0.054575200
"old","path\resolve-posix.js","n=100000 paths='|'",1794616.867245012,0.055722200
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1425067.7976004707,0.070172100
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",875646.0078422857,0.114201400
"new","path\resolve-posix.js","n=100000 paths=''",1919201.6121293542,0.052105000
"new","path\resolve-posix.js","n=100000 paths='|'",1782982.5018097274,0.056085800
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1444627.430585652,0.069222000
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",862850.7380393788,0.115894900
"old","path\resolve-posix.js","n=100000 paths=''",1652810.604432838,0.060503000
"old","path\resolve-posix.js","n=100000 paths='|'",1768274.6767151821,0.056552300
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1454517.9509332913,0.068751300
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",904432.2607369676,0.110566600
"new","path\resolve-posix.js","n=100000 paths=''",1946237.1451036565,0.051381200
"new","path\resolve-posix.js","n=100000 paths='|'",1755799.8458407735,0.056954100
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1397385.770700174,0.071562200
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",862027.3504037736,0.116005600
"old","path\resolve-posix.js","n=100000 paths=''",1853313.91060355,0.053957400
"old","path\resolve-posix.js","n=100000 paths='|'",1818720.8208978297,0.054983700
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1517455.2881799338,0.065899800
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",887912.5796790551,0.112623700
"new","path\resolve-posix.js","n=100000 paths=''",1921093.0250875538,0.052053700
"new","path\resolve-posix.js","n=100000 paths='|'",1832508.704416346,0.054570000
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1415758.811328902,0.070633500
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",879818.5462230269,0.113659800
"old","path\resolve-posix.js","n=100000 paths=''",1871208.4638501236,0.053441400
"old","path\resolve-posix.js","n=100000 paths='|'",1778182.413064662,0.056237200
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1446935.102066802,0.069111600
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",850277.955863772,0.117608600
"new","path\resolve-posix.js","n=100000 paths=''",1884101.3872638512,0.053075700
"new","path\resolve-posix.js","n=100000 paths='|'",1864683.6377740153,0.053628400
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1421882.4870999712,0.070329300
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",873847.8316339906,0.114436400
"old","path\resolve-posix.js","n=100000 paths=''",1853293.3021980058,0.053958000
"old","path\resolve-posix.js","n=100000 paths='|'",1811482.6260701334,0.055203400
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1427233.90651047,0.070065600
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",875198.4512488208,0.114259800
"new","path\resolve-posix.js","n=100000 paths=''",1912254.2992257283,0.052294300
"new","path\resolve-posix.js","n=100000 paths='|'",1863509.1367852977,0.053662200
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1395648.090125371,0.071651300
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",873909.6884249788,0.114428300
"old","path\resolve-posix.js","n=100000 paths=''",1841902.1692081848,0.054291700
"old","path\resolve-posix.js","n=100000 paths='|'",1844133.8103492789,0.054226000
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1466652.0001466654,0.068182500
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",879907.5745083737,0.113648300
"new","path\resolve-posix.js","n=100000 paths=''",1891531.9895890078,0.052867200
"new","path\resolve-posix.js","n=100000 paths='|'",1804718.6172967842,0.055410300
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1382548.3684546705,0.072330200
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",876754.6051535635,0.114057000
"old","path\resolve-posix.js","n=100000 paths=''",1897565.613074986,0.052699100
"old","path\resolve-posix.js","n=100000 paths='|'",1786160.825920766,0.055986000
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1456942.257007528,0.068636900
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",859891.0689993792,0.116293800
"new","path\resolve-posix.js","n=100000 paths=''",1860956.7550869253,0.053735800
"new","path\resolve-posix.js","n=100000 paths='|'",1805696.2493883204,0.055380300
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1405062.72199991,0.071171200
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",876853.0096225849,0.114044200
"old","path\resolve-posix.js","n=100000 paths=''",1861282.3490872271,0.053726400
"old","path\resolve-posix.js","n=100000 paths='|'",1771350.5307851864,0.056454100
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1429923.7278683553,0.069933800
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",856972.9316529809,0.116689800
"new","path\resolve-posix.js","n=100000 paths=''",1689580.1900101881,0.059186300
"new","path\resolve-posix.js","n=100000 paths='|'",1830811.0859272876,0.054620600
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1420936.9373977813,0.070376100
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",862799.3698113404,0.115901800
"old","path\resolve-posix.js","n=100000 paths=''",1834347.4217329812,0.054515300
"old","path\resolve-posix.js","n=100000 paths='|'",1764063.555681784,0.056687300
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1460967.3356923086,0.068447800
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",897789.3732263049,0.111384700
"new","path\resolve-posix.js","n=100000 paths=''",1945900.0858141938,0.051390100
"new","path\resolve-posix.js","n=100000 paths='|'",1805243.1481996311,0.055394200
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1386383.7704370297,0.072130100
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",846768.7305243191,0.118096000
"old","path\resolve-posix.js","n=100000 paths=''",1881502.9445521082,0.053149000
"old","path\resolve-posix.js","n=100000 paths='|'",1828561.3976060473,0.054687800
"old","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1473557.0192888612,0.067863000
"old","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",894852.1838420121,0.111750300
"new","path\resolve-posix.js","n=100000 paths=''",1874129.7010200887,0.053358100
"new","path\resolve-posix.js","n=100000 paths='|'",1818502.5359017863,0.054990300
"new","path\resolve-posix.js","n=100000 paths='foo/bar|/tmp/file/|..|a/../subfile'",1424523.7460985857,0.070198900
"new","path\resolve-posix.js","n=100000 paths='a/b/c/|../../..'",874643.4734541333,0.114332300
"old","path\resolve-win32.js","n=100000 paths=''",2872853.260401165,0.034808600
"old","path\resolve-win32.js","n=100000 paths='|'",2602289.4942970825,0.038427700
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3759737.7206966043,0.026597600
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1358878.4360939853,0.073590100
"new","path\resolve-win32.js","n=100000 paths=''",2939075.895756856,0.034024300
"new","path\resolve-win32.js","n=100000 paths='|'",2589083.9044420915,0.038623700
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3768451.279577632,0.026536100
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1432954.2214114887,0.069785900
"old","path\resolve-win32.js","n=100000 paths=''",2838715.5379933687,0.035227200
"old","path\resolve-win32.js","n=100000 paths='|'",2503761.902258143,0.039939900
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3727935.283043486,0.026824500
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1404070.4000898607,0.071221500
"new","path\resolve-win32.js","n=100000 paths=''",2960585.722279296,0.033777100
"new","path\resolve-win32.js","n=100000 paths='|'",2646097.6674649063,0.037791500
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",4059545.4121047524,0.024633300
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1434954.9280657093,0.069688600
"old","path\resolve-win32.js","n=100000 paths=''",2841554.8988406453,0.035192000
"old","path\resolve-win32.js","n=100000 paths='|'",2601030.52829531,0.038446300
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3742038.8124265624,0.026723400
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1415131.7204605404,0.070664800
"new","path\resolve-win32.js","n=100000 paths=''",2931253.3159803133,0.034115100
"new","path\resolve-win32.js","n=100000 paths='|'",2629509.9382328116,0.038029900
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3734576.200292791,0.026776800
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1435290.6391779801,0.069672300
"old","path\resolve-win32.js","n=100000 paths=''",2831345.2570719924,0.035318900
"old","path\resolve-win32.js","n=100000 paths='|'",2562085.742761467,0.039030700
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3585990.2532784916,0.027886300
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1423305.1993338931,0.070259000
"new","path\resolve-win32.js","n=100000 paths=''",2896133.083107435,0.034528800
"new","path\resolve-win32.js","n=100000 paths='|'",2643223.040446599,0.037832600
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3833944.2084438787,0.026082800
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1430019.834375103,0.069929100
"old","path\resolve-win32.js","n=100000 paths=''",2777530.886143454,0.036003200
"old","path\resolve-win32.js","n=100000 paths='|'",2555068.1053403476,0.039137900
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3688077.1840793085,0.027114400
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1405821.2245265194,0.071132800
"new","path\resolve-win32.js","n=100000 paths=''",2925131.2652655286,0.034186500
"new","path\resolve-win32.js","n=100000 paths='|'",2684217.872596283,0.037254800
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3853430.9022037773,0.025950900
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1420412.1752050011,0.070402100
"old","path\resolve-win32.js","n=100000 paths=''",2784313.1795464354,0.035915500
"old","path\resolve-win32.js","n=100000 paths='|'",2554115.3183066216,0.039152500
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3963692.576003805,0.025229000
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1421142.9115523286,0.070365900
"new","path\resolve-win32.js","n=100000 paths=''",2977218.325374237,0.033588400
"new","path\resolve-win32.js","n=100000 paths='|'",2701417.704011065,0.037017600
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3841514.47866807,0.026031400
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1423116.825083288,0.070268300
"old","path\resolve-win32.js","n=100000 paths=''",2831128.827686175,0.035321600
"old","path\resolve-win32.js","n=100000 paths='|'",2689111.7863769596,0.037187000
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3803264.722437741,0.026293200
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1298755.272946408,0.076996800
"new","path\resolve-win32.js","n=100000 paths=''",2869786.315710932,0.034845800
"new","path\resolve-win32.js","n=100000 paths='|'",2844634.592463425,0.035153900
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3954132.0680110715,0.025290000
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1396129.3709320282,0.071626600
"old","path\resolve-win32.js","n=100000 paths=''",2880093.084608495,0.034721100
"old","path\resolve-win32.js","n=100000 paths='|'",2587938.137926751,0.038640800
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3793885.773687126,0.026358200
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1420442.4394110278,0.070400600
"new","path\resolve-win32.js","n=100000 paths=''",2925858.739540055,0.034178000
"new","path\resolve-win32.js","n=100000 paths='|'",2650347.5930868336,0.037730900
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3733279.5741074663,0.026786100
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1413629.3661710012,0.070739900
"old","path\resolve-win32.js","n=100000 paths=''",2841046.3005315596,0.035198300
"old","path\resolve-win32.js","n=100000 paths='|'",2689053.9370438694,0.037187800
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3793051.130329237,0.026364000
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1439428.8346384154,0.069472000
"new","path\resolve-win32.js","n=100000 paths=''",2935909.104254132,0.034061000
"new","path\resolve-win32.js","n=100000 paths='|'",2632458.7427903535,0.037987300
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3815192.094921979,0.026211000
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1408680.8549002374,0.070988400
"old","path\resolve-win32.js","n=100000 paths=''",2729190.603942589,0.036640900
"old","path\resolve-win32.js","n=100000 paths='|'",2531523.800121007,0.039501900
"old","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3789888.577275828,0.026386000
"old","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1425187.6259509565,0.070166200
"new","path\resolve-win32.js","n=100000 paths=''",2937357.9053113307,0.034044200
"new","path\resolve-win32.js","n=100000 paths='|'",2822251.7617906625,0.035432700
"new","path\resolve-win32.js","n=100000 paths='c:/ignore|d:\\a/b\\c/d|\\e.exe'",3995237.676689386,0.025029800
"new","path\resolve-win32.js","n=100000 paths='c:/blah\\blah|d:/games|c:../a'",1396577.8256959147,0.071603600
"old","path\toNamespacedPath-posix.js","n=100000 path=''",142551674.98218104,0.000701500
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",148279952.5504152,0.000674400
"old","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",141402714.9321267,0.000707200
"old","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",126374320.73802604,0.000791300
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",144864551.64421266,0.000690300
"old","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",146670577.88207686,0.000681800
"new","path\toNamespacedPath-posix.js","n=100000 path=''",114573785.51787351,0.000872800
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",143678160.91954023,0.000696000
"new","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",146092037.98392987,0.000684500
"new","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",113649278.32708262,0.000879900
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",145116819.03932667,0.000689100
"new","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",144092219.02017292,0.000694000
"old","path\toNamespacedPath-posix.js","n=100000 path=''",133422281.52101402,0.000749500
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",144780657.30418414,0.000690700
"old","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",149231457.99134457,0.000670100
"old","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",145369966.5649077,0.000687900
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",148082333.77758035,0.000675300
"old","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",147775971.62701344,0.000676700
"new","path\toNamespacedPath-posix.js","n=100000 path=''",109182225.13374823,0.000915900
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",156519017.06057286,0.000638900
"new","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",144969556.39315745,0.000689800
"new","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",153775180.6858373,0.000650300
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",147102088.84966165,0.000679800
"new","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",151171579.74300832,0.000661500
"old","path\toNamespacedPath-posix.js","n=100000 path=''",138715494.52073798,0.000720900
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",112132765.19398968,0.000891800
"old","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",148038490.0074019,0.000675500
"old","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",140075640.84605688,0.000713900
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",146455770.35735208,0.000682800
"old","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",143266475.64469913,0.000698000
"new","path\toNamespacedPath-posix.js","n=100000 path=''",143122942.60770002,0.000698700
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",147710487.44460857,0.000677000
"new","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",150489089.54100826,0.000664500
"new","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",149880095.9232614,0.000667200
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",144425187.75274408,0.000692400
"new","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",141203049.9858797,0.000708200
"old","path\toNamespacedPath-posix.js","n=100000 path=''",143266475.64469913,0.000698000
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",143410296.8593145,0.000697300
"old","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",142612664.0045636,0.000701200
"old","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",143843498.27387804,0.000695200
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",146713615.0234742,0.000681600
"old","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",149387511.20406333,0.000669400
"new","path\toNamespacedPath-posix.js","n=100000 path=''",145412243.71092045,0.000687700
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",152765047.35716468,0.000654600
"new","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",146649068.77841324,0.000681900
"new","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",114757860.91347256,0.000871400
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",152648450.61822623,0.000655100
"new","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",147102088.84966165,0.000679800
"old","path\toNamespacedPath-posix.js","n=100000 path=''",140825235.8822701,0.000710100
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",139159476.7603674,0.000718600
"old","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",143947027.49388224,0.000694700
"old","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",143575017.94687724,0.000696500
"old","path\toNamespacedPath-posix.js","n=100000 path='.'",140984068.8002256,0.000709300
"old","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",143947027.49388224,0.000694700
"new","path\toNamespacedPath-posix.js","n=100000 path=''",148016577.85671994,0.000675600
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",151285930.408472,0.000661000
"new","path\toNamespacedPath-posix.js","n=100000 path='/tmp/bar'",128567755.20699409,0.000777800
"new","path\toNamespacedPath-posix.js","n=100000 path='/home/node/..'",150421179.30204573,0.000664800
"new","path\toNamespacedPath-posix.js","n=100000 path='.'",143472022.95552367,0.000697000
"new","path\toNamespacedPath-posix.js","n=100000 path='bar/baz'",145433391.50668994,0.000687600
